102895.05403825,3.429533680901
103017.73462968,0.983819598332
103139.12394088,-0.80763787264
103261.80452009,-4.015560494736
103384.48515323,-6.714604329318
103507.16574879,-9.0872622095045
103629.84630098,-12.16332614422
103752.5268451,-14.08886257559
103875.20744494,-17.38819852471
103997.88805854,-20.518220961095
104120.56865525,-23.54548126459
104243.24926701,-26.811252348125
104362.05568348,-32.76519104838
104486.57140482,-39.86691124737
104608.56471745,-72.07661494613
104733.93460046,-92.99868345261
104852.6034775,-98.38350117207
104978.10924384,-103.39080169795
105101.24527948,-107.1381941438
105224.04792337,-111.2668812275
105346.94366217,-115.95740914345
105469.91110898,-121.52719125155
105591.80794188,-127.0853430033
105714.12420046,-133.2340687513
105836.8726283,-140.95798134805
105959.05467306,-157.5616598129
106078.85002869,-198.7730115652
106202.19552734,-209.52047407625
106328.0026427,-218.87274086475
106446.84988126,-224.0422219038
106572.82001096,-228.77597808835
106693.38318985,-232.426956296
106816.21021457,-237.12646216155
106940.39990331,-240.8045977354
107062.10936595,-244.4982528687
107183.44305477,-248.4029531479
107308.03852858,-255.34300506115
107427.20352862,-286.3323390484
107549.13169198,-292.3478782177
107673.59222641,-297.8054583073
107799.48909093,-302.78174579145
107920.60629346,-314.29164111615
108041.72351779,-322.6242363453
108165.08370049,-338.25004100795
108286.397235,-360.17103493215
108409.76495729,-374.9846816063
108531.67379855,-398.42008054255
108655.03584867,-400.9674489498
108777.12676276,-404.84476089475
108901.30266542,-411.10338270665
109024.71792808,-412.7967357635
109145.54859843,-412.3133420944
109267.19566444,-412.02235221865
109388.08257665,-411.7653816938
109513.95764547,-411.2881720066
109634.16125571,-410.3378802538
109758.09541521,-407.6506346464
109881.00374189,-404.9070775509
110002.7088238,-402.8007239103
110125.45731874,-399.3166983128
110249.01031244,-395.4655826092
110369.32298034,-390.61403274535
110494.09207221,-387.7703249454
110615.0623614,-371.7530071735
110737.56835336,-360.3119850159
110860.67935814,-353.382602334
110982.31772077,-347.1857905388
111106.2895241,-341.21081233025
111228.43380443,-334.6512168646
111351.7323807,-329.0693759918
111471.35558714,-322.2968131304
111596.90580764,-315.1183873415
111721.88199273,-307.0871829987
111841.5182101,-296.4680790901
111962.57961859,-273.39185774325
112085.41323723,-238.8850301504
112211.47936038,-223.3849167824
112332.41486967,-213.6231213808
112455.36040633,-207.1817219257
112578.53764839,-199.9730020761
112702.5371631,-194.8587745428
112823.03254785,-189.4484758377
112944.8662051,-183.91693383455
113067.78089262,-179.26500737665
113192.22590497,-175.3133535385
113313.89635637,-170.1067686081
113435.04473394,-159.89600867035
113557.23118511,-128.1080543995
113681.96916266,-94.55942362547
113803.14275926,-78.74131202698
113927.40969383,-64.58009779453
114048.51521108,-56.078612804415
114172.20413172,-47.5302785635
114293.87961207,-41.54905676842
114415.84390188,-35.14190763235
114540.21524189,-29.76345550269
114660.76219828,-25.24983324111
114783.44261886,-21.360555663705
114906.1230727,-16.99791662395
115028.80366091,-12.49195775017
115151.48427045,-8.798695169389
115274.16482433,-5.554628791288
115396.84536401,-0.8845084812492
115518.23464979,1.21980602853
115640.91527103,5.2756117656825
115763.59577021,9.70349367708
115885.14972499,21.3929284364
116009.30582507,45.00536620617
116132.18096382,52.20526456833
116254.18178392,53.50216478109
116374.65971576,53.99149656296
116500.69796117,53.336275741455
116623.78981252,52.2897541523
