131284.985715361,77634.296875
131529.485337051,77630.6484375
131773.985074443,77625.5703125
132018.484875674,77625.0234375
132251.87103009,77623.6328125
132496.370594766,77628.96875
132740.870355361,77630.3984375
132985.369914887,77635.609375
133229.869741181,77637.171875
133474.369435953,77639.40625
133718.869384588,77634.8203125
133963.36902582,77635.2734375
134196.755291596,77636.34375
134441.255208282,77645.515625
134685.755141345,77643.4921875
134930.254979241,77640.25
135174.754680651,77633.71875
135419.254354329,77630.5625
135663.753980361,77633.9375
135908.253464696,77636.2421875
136141.639780662,77629.6484375
136386.139282554,77626.8046875
136630.638852813,77628.40625
136875.138547151,77632.1328125
137119.638025406,77633.5625
137364.137603544,77638.1796875
137608.636905795,77639.515625
137853.13621549,77641.1015625
138086.522050963,77629.328125
138331.021440812,77631.109375
138575.520976888,77631.390625
138820.020283295,77627.65625
139064.519875454,77631.2265625
139309.019180062,77627.390625
139553.518608686,77624.65625
139798.017997108,77623.5234375
140042.517552354,77628.203125
140275.903363198,77624.9140625
140520.40272513,77626.0234375
140764.90217038,77620.7734375
141009.401786424,77617.515625
141253.901471208,77618.734375
141498.400989912,77618.4609375
141742.900442049,77618.6328125
141987.400078876,77621.7109375
142220.785936435,77620.34375
142465.285528036,77618.2421875
142709.785015287,77618.1015625
142954.284531262,77620.828125
143198.784203079,77617.59375
143443.2836657,77620.3125
143687.783092029,77623.890625
143932.282783388,77624.5625
144165.669023046,77619.5
144410.168735126,77619.9296875
144654.668237329,77620.296875
144899.167941592,77626
145143.667720923,77630.0546875
145388.167314385,77632.328125
145632.666810259,77633.6484375
145877.166615336,77632.1328125
146110.552603984,77632.15625
146355.052243665,77635.2265625
146599.552170338,77643.5234375
146844.051926963,77633.0546875
147088.551563852,77626.7265625
147333.051456528,77627.2109375
147577.551223451,77626.5703125
147822.051045527,77628.796875
148055.437267069,77626.6484375
148299.936948068,77629.484375
148544.436627826,77625.015625
148788.936511073,77628.859375
149033.436375583,77629.0546875
149277.936092316,77624.9296875
149522.43598127,77624.390625
149766.935592972,77627.4375
150000.321693165,77625.125
150244.821303564,77630.0703125
150489.321038847,77635.9453125
150733.820950073,77633.1953125
150978.32084703,77629.2734375
151222.820336824,77631.15625
151467.32017745,77636.2890625
151711.819838472,77634.9765625
151945.205456374,77627.4609375
152189.704921539,77627.3515625
152434.204432055,77631.453125
152678.703851373,77632.734375
152923.203456746,77637.4609375
153167.703039351,77636.6015625
153412.202608059,77629.234375
153656.702287507,77627.8046875
153890.08817652,77627.1640625
154134.587869865,77627.9609375
154379.087267283,77633.765625
154623.586632937,77630.109375
154868.086367972,77632.7578125
155112.586075648,77632.8671875
155357.085681269,77630.5859375
155601.585515939,77626.4453125
155834.971327838,77626.6796875
156079.470892141,77626.9296875
156323.970475863,77624.2578125
156568.470195016,77627.796875
156812.970043892,77626.921875
157057.469832095,77629.0390625
157301.969676318,77627.6796875
157546.469453912,77626
157779.855419667,77631.34375
158024.355248877,77628.6171875
158268.854958476,77629.8515625
158513.35443152,77627.6796875
158757.854216435,77632.3359375
159002.353993842,77628.28125
159246.85370431,77631.3984375
159491.353431155,77622.1015625
159724.739631418,77620.109375
159969.239521303,77616.9140625
160213.739419935,77620.4140625
160458.239467895,77613.5078125
160702.73927322,77616.421875
160947.239168998,77619.3671875
161191.738850431,77618.1171875
161436.238342397,77620.578125
161669.624033133,77619.0859375
161914.123784112,77624.0390625
162158.623522559,77623.2578125
162403.12311509,77627.4921875
162647.623056343,77625.9609375
162892.123008019,77631.828125
163136.622859873,77627.6953125
163381.122447999,77625.796875
163614.508748766,77626.5703125
163859.008479086,77626.453125
164103.508080488,77622.296875
164348.007641131,77630.6796875
164592.5075062,77624.1015625
164837.007196567,77627.8828125
165081.506880916,77626.796875
165326.006839726,77620.953125
165559.39313373,77622.515625
165803.892963871,77629.5625
166048.392539031,77626.9296875
166292.892120333,77623.0234375
166537.391760262,77625.34375
166781.891304961,77632.390625
167026.391048558,77624.7890625
167270.890645245,77620.734375
167504.276418121,77625.1484375
167748.775822116,77621.9921875
167993.275264884,77621.8203125
168237.774833593,77621.5859375
168482.274109725,77628.0625
168726.773784085,77625.859375
168971.273301549,77617.2109375
169215.772951467,77621.8828125
169449.159015119,77629.7421875
169693.658827641,77619.34375
169938.158403546,77622.859375
170182.658103032,77624.1796875
170427.15790873,77625.8203125
170671.657645874,77621.5390625
170916.15751969,77617.5703125
171160.657350576,77618.5859375
171394.04318425,77624.71875
171638.542988644,77619.7265625
171883.0426805,77621.796875
172127.542724862,77626.984375
172372.042363302,77618.9375
172616.542394201,77626.9921875
172861.042030532,77625.78125
173105.541839331,77623.078125
173338.927797394,77623.4140625
173583.427661718,77627.3046875
173827.927486275,77629.4609375
174072.427207972,77619.984375
174316.926895919,77626.5
174561.426372623,77624.484375
174805.925870235,77635.9296875
175050.425817878,77635.671875
175294.925569167,77630.90625
175528.311530269,77631.78125
175772.811257673,77626.5
176017.311108039,77626.203125
176261.8106023,77624.953125
176506.310336218,77626.65625
176750.8101037,77623.375
176995.309884768,77619.53125
